Date,AAPL,META,TSLA,World,Politics,Coronavirus
2022-05-15,0.6898685395717621,-0.45887282118201256,0.045376818627119,-0.08392791360616685,,0.0414330065250396
2022-05-16,-0.38490610143968035,-0.2861740324646235,-0.3761931764228003,-0.24130322092345782,-0.26150681227445605,-0.16264162659645082
2022-05-17,0.1988376925388972,-0.170402762790521,0.12664542868733403,-0.3391000741264886,0.06988147442991083,-0.723812460899353
2022-05-18,-0.7397623777389526,0.04139894805848595,-0.3880762466126018,-0.16569987744573625,-0.1786325958867868,0.03112348169088358
2022-05-19,-0.6581624671816826,0.005400173366069794,-0.19804058079090384,-0.1456301271915436,-0.1179359126836061,-0.6341044902801514
2022-05-20,-0.23418755622373688,-0.4546770639717579,-0.18621819590528807,-0.17496509042878947,-0.14851257683975355,
2022-05-21,0.9473729133605956,0.1426579803228378,-0.6379822492599487,-0.1601686818259103,0.0931043550372123,0.009588483721017803
2022-05-22,,,,-0.10734716374427081,-0.40872066219647724,0.5961818099021912
2022-05-23,0.12275155410170555,-0.34522054468592006,-0.13750310780273545,-0.10947538629688065,-0.2557556852698326,
2022-05-24,-0.34995907598308157,-0.2860903066716024,-0.3672683145850897,-0.03635014712810519,-0.2703546557862025,0.5711087584495544
2022-05-25,-0.16284098641739952,-0.2953439274181922,0.13873584887811113,-0.37113059131849196,-0.052963954396545894,
2022-05-26,-0.15008461382240057,0.056963438633829355,-0.1069742916868283,-0.20308499148598425,-0.11215563565492633,
2022-05-27,-0.39989517256617546,-0.7261559069156647,-0.10564696739117305,-0.26464684096475444,0.26419636607170105,0.4653069674968719
2022-05-28,,-0.7286946773529053,0.17832681288321814,-0.1670966961366289,-0.3061421066522598,0.06811124458909029
2022-05-29,,0.038024559617042514,0.1101428270339965,-0.15451382219114088,-0.1272637993097305,0.21243872245152792
2022-05-30,,0.106122113764286,0.13063940299408774,-0.24468945219580615,-0.0498632751405239,-0.6646848618984222
2022-05-31,-0.2190088540315628,-0.1573735848069191,0.11283781751990316,-0.2694767905542484,-0.26788321634133655,-0.14240472465753556
2022-06-01,-0.2146886484697461,-0.27934882576976505,0.1461233707765738,-0.22392326901140425,-0.8563297390937805,-0.17601827216836122
2022-06-02,,0.3194758333265782,-0.5066945552825928,-0.19501447633785357,-0.023899306853612273,-0.16781819611787796
2022-06-03,,,,-0.2755166538059711,-0.013636611402034746,
2022-06-04,-0.03789191799504416,-0.034261239426476645,-0.1156179765239358,-0.2660932842464674,,0.033951523048537116
2022-06-05,-0.313496329422508,-0.4072887562215328,-0.0747073325018088,-0.10708798537962139,0.2195116728544235,-0.8724552392959595
2022-06-06,0.006984155314664027,-0.00816273523701561,-0.12768117294592016,-0.22474397329444235,-0.14303834736347198,0.4736569772164027
2022-06-07,-0.12520262598991397,0.0439586579799652,0.06836135834455488,-0.29661047361467197,-0.056269580498337746,-0.6334093809127808
2022-06-08,-0.08379635214805603,-0.4212042639652888,,-0.43515634443610907,-0.5782217582066854,
2022-06-09,-0.04765525944530966,-0.11041708290576935,-0.14834052957594396,-0.2938825939046709,-0.3792980872094631,
2022-06-10,,-0.2900450201705098,,,-0.11037603269020717,
2022-06-11,,,,,-0.30071986466646194,
2022-06-12,,,,,-0.13439866217474147,
2022-06-13,-0.16431696265935897,-0.19161328735450903,-0.16994946599006655,-0.16589525058155968,-0.015222605317831036,0.2486830055713653
2022-06-14,0.023672701170047116,-0.24463861329214914,0.11746666580438613,-0.41553359952839936,-0.14453421595195928,0.06767630204558364
2022-06-15,-0.07663302895213878,-0.12640703966220224,-0.44585983721273287,-0.29586634434321346,-0.09632612392306328,
2022-06-16,-0.18445528050263724,-0.28981156316068435,-0.3118548181069934,-0.29012659812966984,-0.1648719683289528,0.0961096063256263
2022-06-17,-0.04857100670536357,-0.2263230562210083,-0.33490019738674165,-0.08413134813308716,-0.16172544956207274,-0.45025692880153656
2022-06-18,0.3637632429599762,,,-0.15882858605338973,-0.1232361197471618,0.5039027333259583
2022-06-19,-0.1457251757383346,,0.9177154302597046,-0.17466393006699427,-0.20281711220741272,
2022-06-20,0.1096719279885292,-0.8025030195713043,0.4697351548820734,-0.33686858328680197,-0.462036890288194,
2022-06-21,0.12206566855311393,-0.20836124271154405,-0.08748186464336788,-0.20475087830653557,-0.13944239982149817,
2022-06-22,0.10714781284332275,-0.22962958986560503,-0.0766951600710551,-0.12863788168345178,-0.34643663465976715,0.11909533292055126
2022-06-23,-0.08143143462283271,-0.2505345543225606,-0.11477712583210738,-0.05675685020356344,-0.22775539010763168,0.0687142983078956
2022-06-24,0.11042346805334087,-0.1539204642176628,-0.20113601429121836,-0.25544000283948015,-0.16052448817274786,
2022-06-25,0.0638792440295219,-0.10931281745433805,0.028423879295587547,-0.20737589499913156,-0.16915501467883587,
2022-06-26,0.05079428851604455,0.2765552103519439,,-0.20539348921738565,0.021087256819009758,
2022-06-27,-0.08287681415677073,0.3898608535528183,-0.3281450383365154,-0.1371470531043799,-0.11638990913828216,-0.5290954113006592
2022-06-28,-0.1384172886610031,0.1619831323623657,-0.02953012553708897,-0.39509543933366476,-0.14504293618457662,0.04620270058512687
2022-06-29,-0.03686644456216269,0.050761646591126905,-0.233104272660884,-0.13705221825354807,-0.4402524477669171,0.0869730301201343
2022-06-30,-0.4843706688420339,-0.3401541952043772,-0.04970717169344426,-0.23253355980724902,-0.22464572307136324,-0.28617359697818756
2022-07-01,0.028450123965740183,-0.013099887097875296,0.06046000868082044,-0.22585026518656656,-0.03597255237400533,-0.03606037190183998
2022-07-02,0.021041694656014437,-0.09317591910560925,0.09319349825382231,-0.12086384370923042,-0.40955901252371923,0.034112429867188133
2022-07-03,-0.33855329857518274,-0.08778328324357669,0.1528837978839874,-0.25078557341387775,0.04489542543888091,
2022-07-04,0.23058154759928584,0.03404603255066005,0.17275092750787735,-0.17337186962366105,0.15707904845476145,-0.024615253011385656
2022-07-05,0.1463400572538375,-0.4890890270471573,-0.0672312080860138,-0.1501886283650118,-0.02306979149580002,
2022-07-06,-0.19672724604606628,0.05583677068352695,-0.18631229648987452,-0.2003281671139929,0.16875081054038468,0.06959263980388634
2022-07-07,0.1959657197197278,-0.0790435214127813,-0.2631087385118008,-0.12192951382270881,0.054308138787746346,0.10851632058620445
2022-07-08,,0.0526750311255455,0.2308516204357147,-0.39335989838709,-0.22550244629383084,0.1235688552260398
2022-07-09,-0.06404113676398995,-0.044957612951596615,-0.1924804846445719,-0.3493136314844543,,
2022-07-10,,-0.29218630492687225,,,0.22127765417099,
2022-07-11,,,,,-0.19118608703667467,
2022-07-12,,,,,0.08370246582974988,
2022-07-13,0.1202038772404194,0.04762932565063238,-0.2616635484292227,-0.14244495501572435,-0.14904088899493217,0.05987652639547983
2022-07-14,-0.12301188955704372,-0.4227993618696928,-0.12767342019539613,-0.36952094895144305,0.1544655859470367,-0.45341394096612925
2022-07-15,-0.6999140381813049,0.19203776195645333,0.05824285271492871,-0.16193048336676188,0.2442589104175567,-0.4558474384248256
2022-07-16,,,,-0.2386639192700386,,
2022-07-17,-0.6999140381813049,-0.33116876333951956,-0.20187515392899513,-0.43541333118551656,,0.8989667892456055
2022-07-18,-0.31391648091375834,-0.12529711176951727,-0.23064672946929932,-0.20977743888007744,-0.29064436443150043,-0.505633220076561
2022-07-19,-0.10206901521555016,-0.2390084154903889,-0.008282155894181313,-0.2688446556601454,-0.270857609808445,-0.5875546336174011
2022-07-20,-0.10386776877567173,-0.28648915961384774,0.20365298663576445,-0.20434088110923768,0.14260943830013276,0.1435294449329376
2022-07-21,0.04311883673071859,-0.5284868478775024,0.09335268192269185,-0.23561281123413488,-0.10753461505685534,-0.8626469969749451
2022-07-22,-0.626962510868907,-0.30419024452567095,-0.2562261862414224,-0.3253886136076143,0.1668974250555038,-0.7422599196434021
2022-07-23,0.8689302206039429,0.0325047113001347,0.0518950186669826,-0.4881770206349237,0.47281188145279884,
2022-07-24,-0.4539317786693573,-0.4603168256580829,0.0518950186669826,-0.21684609924753506,0.872369110584259,
2022-07-25,-0.1924286803061312,0.10504050413146612,-0.002565978094935445,-0.17499035576151475,-0.23590980718533197,0.4384536743164062
2022-07-26,0.06136747822165489,-0.054022454842925095,-0.08479026034474371,-0.3574902893354495,-0.21276270712797457,-0.03149268279472991
2022-07-27,-0.18331808845202127,-0.31598007112093596,0.04121886007487777,-0.21223771378949838,-0.07195169739425185,
2022-07-28,0.036653049662709214,-0.2116179365132536,-0.1614379675851928,-0.1812331109634928,0.1416147156722016,-0.7053494453430176
2022-07-29,0.0503517436710271,0.0763651430606842,0.15296294274074687,-0.3604359036932389,0.10558178573846817,
2022-07-30,,-0.2965789884328842,0.0629269611090421,-0.30933376075699925,-0.3768239617347717,-0.189303532242775
2022-07-31,0.038506343960762,-0.16792260855436325,0.0629269611090421,-0.30861588774455917,0.21999561041593543,-0.8586666584014893
2022-08-01,,-0.1964884623885155,0.050622921437025,-0.39980006851255895,-0.03103049742904577,-0.22969899450739226
2022-08-02,0.3198998302221298,0.058665461838245385,-0.18164375710945863,-0.20791315115415138,0.03686199275155861,-0.19170265421271326
2022-08-03,0.06344169316192466,-0.3918331861495972,-0.16429615227712527,-0.3030150651931763,-0.17256095446646214,-0.25860345363616943
2022-08-04,-0.01938361078500746,-0.18613268435001373,-0.07907578535377983,-0.40350281074643135,0.11326471503291809,-0.3013476431369781
2022-08-05,-0.5389940813183784,,-0.5389940813183784,0.02968973433598874,0.2932127173990011,-0.5057977922260761
2022-08-06,-0.006470281630754475,-0.0013351384550333023,-0.31157698162964415,-0.23884715139865875,0.05031816164652506,
2022-08-07,-0.050707065810759844,-0.2709388621151447,-0.030401861295104016,-0.24987997159361838,0.3092497040828069,
2022-08-08,-0.15850882232189178,-0.14044737567504248,0.17621358856558797,-0.3278384924762779,-0.3366964817047119,-0.43215765555699664
2022-08-09,0.10588985173539678,-0.27592217102646827,-0.0007589201309851476,-0.14676220342516902,0.014025020413100726,
2022-08-10,,-0.15850483160465959,,,-0.056157309029783505,
2022-08-11,,,,,-0.07294763159006834,
2022-08-12,,,,,0.07352800028664722,
2022-08-13,0.1475674211978912,-0.3798888276020686,-0.214098259806633,-0.33811607336004573,-0.139396633952856,-0.0580706298351287
2022-08-14,0.2644789516925812,0.1054061502218246,-0.5757639408111572,-0.24533056110764542,-0.3474135436117649,
2022-08-15,0.08649409122087737,0.0063116922974586305,0.13308212719857693,-0.20762577609613883,-0.2332916408777237,0.14349942654371262
2022-08-16,0.11107552843168375,-0.3389937527477741,0.04858882399275895,-0.3325800791914974,0.007915303111076327,0.09154842421412471
2022-08-17,-0.07987961856027445,-0.26862819120287895,0.05100705679506061,-0.16078365210330847,-0.18891877414924754,-0.1275783479213714
2022-08-18,-0.21263302490115168,-0.03745776228606695,-0.10977862030267715,-0.2389393816456983,-0.37624578550457954,
2022-08-19,-0.04264767414757187,-0.09056107451518375,0.010566859195629738,-0.2688961147710129,-0.5426927208900452,
2022-08-20,0.0656136572360992,-0.452829509973526,,-0.45608361278261456,,0.0688126236200332
2022-08-21,,-0.4050766999522845,,-0.3651366339375575,-0.19374260157346726,
2022-08-22,-0.43357820560534793,-0.15500173966089884,-0.36105473670694566,-0.3101280480623245,-0.2545909099280834,
2022-08-23,-0.38977895739177865,-0.03678275006158014,-0.1568736620247364,-0.3152500092983246,0.032730049852813976,-0.0843015015125274
2022-08-24,-0.1678400250772635,-0.11877054348587993,-0.03074810579419134,-0.3086709948256612,-0.2174060858786106,
2022-08-25,-0.5104466757426659,-0.3118484119574229,-0.13003549305722115,-0.24209528429699795,-0.21852974966168404,-0.6390522718429565
2022-08-26,-0.25222957879304886,-0.7103376984596252,0.15113264481936176,-0.20084484857393475,-0.050470848464303525,
2022-08-27,,-0.5889623761177063,0.7472699880599976,-0.14377897791564465,-0.1208008409788211,
2022-08-28,,,,-0.2826946635863611,-0.3056637644767761,
2022-08-29,-0.1585861571133137,0.05160446713368097,-0.0829609117160241,-0.21625329833477736,-0.04983414833744365,-0.0715283639729023
2022-08-30,0.16253346618678835,0.13461023755371568,-0.5313799579938253,-0.2565496463916804,-0.2878634976223111,
2022-08-31,-0.20267675071954727,-0.4000039584934712,0.06346102245151992,-0.21613046717505122,-0.4993244356342724,-0.431680928915739
2022-09-01,,0.2091242372989654,0.0566516295075416,-0.1675221100449562,-0.3511942893266678,
2022-09-02,0.23046769108623266,0.2504070407400529,0.1759759129749404,-0.2646036472171545,-0.21825837095578507,-0.16523068863898516
2022-09-03,0.20537727558985353,-0.36719901114702225,0.0646046120673418,-0.32270830078050494,,0.0412348583340644
2022-09-04,,-0.28606781736016273,-0.1844826331362129,-0.17797625592599317,,
2022-09-05,-0.3979340260848403,-0.37078213195006055,-0.22740574404597283,0.0035074341364882008,,0.0526706017553806
2022-09-06,-0.2809341633692384,-0.18096175231039524,-0.2115129152312875,-0.18462437415315258,-0.21745936237275595,-0.17383022606372833
2022-09-07,,-0.446759968996048,-0.03286258205771446,-0.31559692043811083,-0.10659620786706606,
2022-09-08,-0.2660938896238804,0.07280384749174115,-0.06993003636598591,-0.26865543086420407,0.04542789887636897,-0.04479747265577315
2022-09-09,-0.21493679285049438,-0.05026258900761605,0.06299104019999503,-0.11301938828546554,-0.10402242094278334,
2022-09-10,,-0.37197908386588097,,,,
2022-09-12,,,,,-0.1146599253018697,
2022-09-13,-0.4203252951529893,-0.41545827144926245,-0.060465339571237585,-0.20946926584369258,0.0931769758462905,
2022-09-14,-0.11989967321807687,-0.23604233669383182,0.00028004596630729534,-0.24074493768684407,0.07831950113177295,
2022-09-15,-0.03337849006056788,-0.09455079957842831,-0.16080667620355432,,,
2022-09-16,-0.1530929394066334,0.0524435117840766,0.1369717121124267,,0.036901129409670795,
2022-09-17,0.12599821202456946,-0.03412729315459725,,,0.01445074751973155,
2022-09-18,0.0870434865355491,,0.1161043122410774,,-0.7804257869720459,
2022-09-19,0.035728274711540754,-0.05678970366716385,0.2519608888436447,,-0.1652323534446103,
2022-09-20,-0.09768983162939548,-0.1660113245248795,-0.0536618952949842,,-0.2822475999593735,
2022-09-21,0.349427236451043,0.003792269421475282,0.05871182605624198,,-0.28274131152364945,
2022-09-22,0.10291894276936848,-0.12212644783513883,-0.14363112673163417,,-0.13641551043838265,
2022-09-23,-0.4733400419354439,-0.4227013155817986,-0.2609287463128567,,0.018360286951065053,
2022-09-24,,-0.8106793165206909,0.0591299347579479,,-0.3096600472927093,
2022-09-25,,,0.1133338585495948,,,
2022-09-26,-0.15802356760416708,-0.09387219324707985,-0.038936490193009377,,-0.09351786077022547,
2022-09-27,-0.5624791036049525,-0.140143604328235,-0.1821864224970341,,-0.001304290511391415,
2022-09-28,-0.1876393927054273,0.28268482722342014,0.04114456661045549,,,
2022-09-29,-0.26292362809181213,-0.13722660765051845,,,,
2022-09-30,,-0.07110296562314035,,,,
2022-10-01,0.3163710951805115,0.04578134464100002,0.10736439377069475,-0.13060807995498183,,0.08972953659083159
2022-10-02,0.038281359310661046,-0.08698648928354186,-0.01976431093432689,-0.3956791665405035,,-0.5213747024536133
2022-10-03,-0.4354971711124693,-0.24544205516576767,-0.1866703063249588,-0.010432744165882486,,-0.3102748095989227
2022-10-04,0.05966192856431,0.06771417831381156,-0.125921075232327,-0.27303650602698326,,0.153252899646759
2022-10-05,-0.33390462724491954,-0.15312006963150848,-0.26198073145416045,-0.313151539010661,,-0.2019660823047161
2022-10-06,-0.3260430614463985,-0.31737241707742214,-0.35042107366025455,-0.194390372288498,,
2022-10-07,,-0.4855435192584991,-0.0930202081799507,-0.22291801050305365,,0.2682217359542846
2022-10-08,-0.17049327368537584,-0.05750013049691915,0.005214115461477858,-0.3146108777821064,,
2022-10-09,,-0.1385687571018934,,0.016615471717986153,,
2022-10-10,,-0.3588325132926305,,,,
2022-10-13,,-0.39939754605293276,,,,
2022-10-14,,-0.2867186665534973,,,,
2022-11-01,-0.05628427444025877,-0.30922090025110677,0.0744149964302778,-0.21040413385400406,,-0.20156209228130487
2022-11-02,-0.20536222457885742,0.0458823349326849,0.4381310393412908,-0.35334554543861973,,-0.3573818700388074
2022-11-03,-0.573134226931466,-0.2494237213753737,-0.2795878052711487,-0.1438374299752085,-0.11892443646987272,
2022-11-04,-0.3593635231256485,-0.36348070576786995,-0.24818541378610665,-0.31005407373110455,-0.2343374565243721,-0.24522812850773335
2022-11-05,-0.6836839119593302,-0.2922177780419588,-0.0035848851714815333,-0.1758461083317625,-0.42742957174777985,0.1266066618263721
2022-11-06,-0.0349523890763521,-0.06398123130202296,,-0.2369251159068785,,
2022-11-07,0.16984080895781514,-0.3217742958416541,-0.2873637790863331,-0.1494411114603281,,0.1666125804185867
