Date,Title,Text,Processed Title,Processed Text,Positive_Title,Negative_Title,Neutral_Title,Positive_Text,Negative_Text,Neutral_Text
2019-09-09,Top 5 Things to Watch in Markets in the Week Ahead,"By Hamid Shalizi and Hameed Farzad
KABUL (Reuters) - Afghan President Ashraf Ghani made a renewed call for peace on Monday but insisted the Taliban must observe a ceasefire, as he...",top 5 things to watch in markets in the week ahead,"by hamid shalizi and hameed farzad kabul reuters  afghan president ashraf ghani made a renewed call for peace on monday but insisted the taliban must observe a ceasefire as he",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.12860703468322754,0.22936218976974487,0.6420307159423828
2019-09-09,Dow Futures Move Higher As Investors Brace for Earnings,"By Jeffrey Heller
JERUSALEM (Reuters) - Prime Minister Benjamin Netanyahu failed on Monday in a bid to have cameras installed at Israeli voting stations, but seized on the...",dow futures move higher as investors brace for earnings,"by jeffrey heller jerusalem reuters  prime minister benjamin netanyahu failed on monday in a bid to have cameras installed at israeli voting stations but seized on the",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.14748047292232513,0.4492819607257843,0.40323755145072937
2019-09-09,Oil Rises as OPEC+ Members Voice Support For Supply Cut,"By Stephanie Nebehay
GENEVA (Reuters) - The United Nations human rights chief said on Monday that extrajudicial killings appeared to be continuing in Venezuela and the Special...",oil rises as opec members voice support for supply cut,"by stephanie nebehay geneva reuters  the united nations human rights chief said on monday that extrajudicial killings appeared to be continuing in venezuela and the special",0.405953049659729,0.23837533593177795,0.35567164421081543,0.0669483169913292,0.7810822129249573,0.1519695669412613
2019-09-09,Top 5 Things to Watch in Markets in the Week Ahead,"By Neil Jerome Morales and Martin Petty
MANILA (Reuters) - If he gets his way, Filipino senator and boxing champion Manny Pacquiao would have drug criminals executed by firing...",top 5 things to watch in markets in the week ahead,"by neil jerome morales and martin petty manila reuters  if he gets his way filipino senator and boxing champion manny pacquiao would have drug criminals executed by firing",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.04783278703689575,0.32990628480911255,0.6222609877586365
2019-09-09,Dow Futures Move Higher As Investors Brace for Earnings,"By Monica Machicao and Daniel Ramos
SANTA CRUZ DE LA SIERRA/LA PAZ, Bolivia (Reuters) - In the tropical Bolivian city of Santa Cruz de la Sierra, a wealthy farming hub on the edge...",dow futures move higher as investors brace for earnings,"by monica machicao and daniel ramos santa cruz de la sierrala paz bolivia reuters  in the tropical bolivian city of santa cruz de la sierra a wealthy farming hub on the edge",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.2017717808485031,0.019802583381533623,0.7784256339073181
2019-09-09,Oil Rises as OPEC+ Members Voice Support For Supply Cut,"By Elaine Lies
TOKYO (Reuters) - One of the strongest typhoons to hit the Japanese capital in recent years hit just east of Tokyo on Monday, killing one woman, with record-breaking...",oil rises as opec members voice support for supply cut,"by elaine lies tokyo reuters  one of the strongest typhoons to hit the japanese capital in recent years hit just east of tokyo on monday killing one woman with recordbreaking",0.405953049659729,0.23837533593177795,0.35567164421081543,0.0699026957154274,0.7588745355606079,0.17122279107570648
2019-09-08,Top 5 Things to Watch in Markets in the Week Ahead,"By Rania El Gamal and Dmitry Zhdannikov
DUBAI (Reuters) - When former Saudi oil minister Ali al Naimi crushed oil prices in 2014 by adding to global oversupply, one man in the...",top 5 things to watch in markets in the week ahead,"by rania el gamal and dmitry zhdannikov dubai reuters  when former saudi oil minister ali al naimi crushed oil prices in 2014 by adding to global oversupply one man in the",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.07547307014465332,0.8177566528320312,0.10677031427621841
2019-09-08,Dow Futures Move Higher As Investors Brace for Earnings,"By Philip Pullella and Hereward Holland
ANTANANARIVO (Reuters) - Pope Francis on Sunday celebrated a former student of his who is now sometimes called Madagascar's ""living...",dow futures move higher as investors brace for earnings,"by philip pullella and hereward holland antananarivo reuters  pope francis on sunday celebrated a former student of his who is now sometimes called madagascars living",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.11711689084768295,0.025609774515032768,0.8572733402252197
2019-09-08,Top 5 Things to Watch in Markets in the Week Ahead,"By Sumeet Chatterjee and Joe Brock
HONG KONG (Reuters) - Thousands of Hong Kong protesters on Sunday sang the Star Spangled Banner and called on U.S. President Donald Trump to...",top 5 things to watch in markets in the week ahead,"by sumeet chatterjee and joe brock hong kong reuters  thousands of hong kong protesters on sunday sang the star spangled banner and called on us president donald trump to",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.16286645829677582,0.20048944652080536,0.6366440653800964
2019-09-08,Dow Futures Move Higher As Investors Brace for Earnings,"By Philip Pullella and Hereward Holland
ANTANANARIVO (Reuters) - Pope Francis, on a visit to Madasgascar, on Sunday condemned what he said was its clan culture of privilege and...",dow futures move higher as investors brace for earnings,"by philip pullella and hereward holland antananarivo reuters  pope francis on a visit to madasgascar on sunday condemned what he said was its clan culture of privilege and",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.023890795186161995,0.860662043094635,0.11544721573591232
2019-09-08,Oil Rises as OPEC+ Members Voice Support For Supply Cut,"By Will Ziebell
MELBOURNE (Reuters) - Australian firefighters battled more than 100 bushfires across two eastern states on Sunday as authorities warned that parts of the country...",oil rises as opec members voice support for supply cut,"by will ziebell melbourne reuters  australian firefighters battled more than 100 bushfires across two eastern states on sunday as authorities warned that parts of the country",0.405953049659729,0.23837533593177795,0.35567164421081543,0.3844633102416992,0.5116845965385437,0.10385212302207947
2019-09-07,Top 5 Things to Watch in Markets in the Week Ahead,"By Jake Spring and Lisandra Paraguassu
BRASILIA (Reuters) - Brazil doesn't have the funding to hire more permanent environmental enforcement agents in the wake of surging...",top 5 things to watch in markets in the week ahead,"by jake spring and lisandra paraguassu brasilia reuters  brazil doesnt have the funding to hire more permanent environmental enforcement agents in the wake of surging",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.29726454615592957,0.5395916700363159,0.1631438285112381
2019-09-07,Dow Futures Move Higher As Investors Brace for Earnings,"By Ahmed Elumami
TRIPOLI (Reuters) - At least three fighters aligned with Libya's U.N.-backed Government of National Accord (GNA) were killed in an offensive on Saturday aimed...",dow futures move higher as investors brace for earnings,"by ahmed elumami tripoli reuters  at least three fighters aligned with libyas unbacked government of national accord gna were killed in an offensive on saturday aimed",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.024180147796869278,0.8066443800926208,0.1691754013299942
2019-09-07,Oil Rises as OPEC+ Members Voice Support For Supply Cut,"By Khalid Abdelaziz
KHARTOUM (Reuters) - Sudan's toppled former leader Omar al-Bashir was the only person with a key to a room at the presidential palace holding millions of...",oil rises as opec members voice support for supply cut,"by khalid abdelaziz khartoum reuters  sudans toppled former leader omar albashir was the only person with a key to a room at the presidential palace holding millions of",0.405953049659729,0.23837533593177795,0.35567164421081543,0.05465567857027054,0.1025075763463974,0.8428367376327515
2019-09-07,Top 5 Things to Watch in Markets in the Week Ahead,"By Sanjeev Miglani
NEW DELHI (Reuters) - More than 200 suspected militants are trying to cross into Indian Kashmir from Pakistan, India's national security adviser said on...",top 5 things to watch in markets in the week ahead,"by sanjeev miglani new delhi reuters  more than 200 suspected militants are trying to cross into indian kashmir from pakistan indias national security adviser said on",0.042964473366737366,0.03073805943131447,0.9262974262237549,0.07960373908281326,0.6170302629470825,0.3033660054206848
2019-09-07,Dow Futures Move Higher As Investors Brace for Earnings,"By Philip Pullella
ANTANANARIVO (Reuters) - Pope Francis said on Saturday rapid deforestation and reduction in biodiversity in individual countries should not be treated as local...",dow futures move higher as investors brace for earnings,"by philip pullella antananarivo reuters  pope francis said on saturday rapid deforestation and reduction in biodiversity in individual countries should not be treated as local",0.7155622839927673,0.13168436288833618,0.15275339782238007,0.06282959878444672,0.13076922297477722,0.8064011335372925
