Date,AAPL,META,TSLA,World,Politics,Coronavirus
2022-03-23,-0.9351310849189758,-0.20179225504398346,-0.5157783936176982,-0.5731083808673753,-0.10000164806842801,0.41208417713642126
2022-03-24,-0.18043716102838514,-0.8372441927591959,-0.7851938009262085,-0.28808718298872316,0.4244577586650848,
2022-03-25,-0.5277343153953552,-0.6253034969170889,-0.3036253849665324,-0.33921243300040566,-0.25701070328553516,
2022-03-26,,,,-0.05013538400332133,0.9137781858444214,
2022-03-27,,,-0.9338723421096802,-0.34865354420617223,,
2022-03-28,-0.2678191165129344,0.4472626447677612,-0.43380153871008326,-0.6236257903277874,0.28964630762736004,
2022-03-29,-0.9351310849189758,-0.2820743918418884,-0.4737586605673035,-0.2846986833545897,-0.225968599319458,
2022-03-30,-0.48334597796201706,-0.929115206003189,-0.42940084423337666,-0.44403707670668763,-0.20253754109144206,0.042932283133268356
2022-03-31,-0.45131082832813263,-0.9408617913722992,-0.1446269154548645,-0.3180522979237139,0.23931930462519327,-0.9357014298439026
2022-04-01,-0.4384528733789921,0.09817839662233985,-0.4952272730214255,-0.3566559148686273,,
2022-04-02,-0.9353820482889811,-0.9239004552364349,,-0.409993595443666,,-0.9120994806289672
2022-04-03,-0.9338078498840332,-0.942618171374003,0.13580613955855364,-0.2311948724091053,,
2022-04-04,-0.34423741698265076,-0.5238821059465408,-0.32430490261564654,-0.5272591680288314,0.26116012533505756,0.520718644062678
2022-04-05,-0.5494134187698364,-0.1139976441860199,-0.6338436007499695,-0.4841257994994521,-0.3278852899869283,
2022-04-06,-0.5795684814453125,-0.7320169046521187,-0.6934888735413551,-0.49513627495616674,-0.14037336111068724,
2022-04-07,-0.6253034969170889,-0.40383750448624295,-0.34033215045928955,-0.34737197023171645,-0.010014832019805908,0.37111449986696243
2022-04-08,-0.31263035982847215,-0.9239004552364349,-0.4900363294614686,-0.4667408633977175,,-0.9357014298439026
2022-04-09,,-0.942618171374003,-0.053631541629632316,-0.5905755932132404,-0.6510431170463562,
2022-04-10,-0.9461309313774108,-0.8025053143501282,-0.9343296140432358,-0.43510510213673115,,-0.9120994806289672
2022-04-11,-0.5744899241253734,-0.6253034969170889,-0.6011016959590572,-0.2830686142238287,-0.325702928006649,0.520718644062678
2022-04-12,-0.7954027056694031,-0.7021841406822205,-0.59602180785603,-0.4054060773923993,0.23931930462519327,
2022-04-13,-0.4089515379496983,-0.5636026263237,-0.5510862420002619,-0.552980444394052,,0.4689657390117645
2022-04-14,-0.5606876574456692,-0.2595910936594009,-0.45104731164044803,-0.5315212539651177,,0.014780819416046136
2022-04-15,,-0.9120994806289672,-0.7806245365313121,-0.3469408666715026,0.006529495120048502,-0.08705595135688776
2022-04-16,,-0.947023332118988,,-0.29076841473579407,,-0.0896098315715789
2022-04-17,,-0.9338078498840332,-0.5626968026161194,-0.5980889590250121,,0.9137781858444214
2022-04-18,-0.5734317402044932,-0.6418559380940029,-0.5543922914399041,-0.35709546227008104,-0.3693065841992696,
2022-04-19,-0.429797500371933,0.007659539580345154,-0.39768236990158373,-0.443871364928782,0.9137781858444214,
2022-04-20,-0.6675307324954441,-0.9354618936777115,-0.47176303583032947,-0.30427330266684294,,0.7151746153831482
2022-04-21,-0.6730704222406659,-0.5537289619445801,-0.5454259796275033,-0.4561963523738086,-0.3692940771579742,0.5248673409223557
2022-04-22,-0.32218108645507265,-0.9349884986877441,-0.3583850988319942,-0.33647218253463507,-0.21451077237725258,-0.9239004552364349
2022-04-23,-0.9338078498840332,-0.36982793360948557,-0.9112096428871156,-0.3270101025700569,-0.09791013598442078,0.7379875779151917
2022-04-24,-0.26894181966781616,-0.3079888224601745,,-0.5480273026559088,0.9137781858444214,-0.0896098315715789
2022-04-25,-0.6546507775783539,-0.6363201290369034,-0.4586570786519183,-0.4185401829225676,,0.9137781858444214
2022-04-26,-0.5308835708669254,-0.31140394434332846,-0.4880454781509581,-0.37846983495083725,-0.28531420230865473,
2022-04-27,-0.389108943939209,-0.5164570947488148,-0.5448180302977562,-0.3581193508580327,0.4276419132947922,
2022-04-28,-0.2773836425372532,-0.28693917568992167,-0.5146163361413139,-0.3431575885042548,-0.5109052956104279,-0.5360062122344971
2022-04-29,-0.43333184843262035,-0.9351310849189758,-0.5091779337209814,-0.4941093996167183,0.9137781858444214,0.14279762903849283
2022-04-30,-0.947023332118988,0.9178022742271424,-0.9338078498840332,-0.4492822078367074,,-0.0879072447617848
2022-05-01,-0.9338078498840332,,-0.9112096428871156,-0.5127045123113526,,0.9137781858444214
2022-05-02,-0.4113151617348194,-0.609458327293396,-0.45508887701564366,-0.5191681454579036,,
2022-05-03,-0.44386989729745047,0.038602627813816,-0.5438511786716325,-0.3184134095907211,-0.1410034495804991,
2022-05-04,-0.14292996190488338,-0.2386016726493835,-0.1775755411521955,-0.42217030841857195,-0.010014832019805908,
2022-05-05,-0.5382582720901284,-0.8942225128412247,-0.7451381931702296,-0.17434347271919254,,-0.17213614781697592
2022-05-06,-0.9351310849189758,-0.4675243496894836,-0.5393741411658434,-0.49869266897439957,-0.09648692235350607,-0.9357014298439026
2022-05-07,0.8277294039726257,-0.940861850976944,-0.9338078498840332,-0.4392862990498543,,
2022-05-08,0.018049120903015137,,-0.9112096428871156,-0.4187182156102998,,0.16251411288976675
2022-05-09,-0.9397768378257751,-0.3523333355784416,-0.4848944619297981,-0.35956641687796664,,
2022-05-10,-0.5957004811082568,-0.6589323133230209,-0.3985734964410464,-0.41185017324545803,-0.2966681450605392,
2022-05-11,-0.3958736062049866,-0.6253035167853037,-0.3752202332019806,-0.46766389974138955,0.23931930462519327,
2022-05-12,-0.6683368768010821,-0.37049147263169285,-0.4805452513198058,-0.49975481097187313,-0.7291269302368164,-0.9654160141944884
2022-05-13,0.4556720852851867,-0.942618171374003,-0.534572272138162,-0.32832207484170794,0.3774762973189354,0.6869695037603378
2022-05-14,,,,-0.4619272267445922,-0.3699377775192261,-0.9239004552364349
2022-05-15,-0.005933493375778198,-0.9437296390533448,0.2396339476108551,-0.3060773815959692,,0.7379875779151917
2022-05-16,-0.934140658378601,-0.5069649666547775,-0.6590242981910706,-0.29619425907731056,-0.010014832019805908,0.41208417713642126
2022-05-17,-0.3191493550936381,0.21238126357396445,-0.30187877267599106,-0.4117327108979225,0.01420286484062672,
2022-05-18,-0.9349884986877441,-0.929115206003189,-0.5818236172199249,-0.4788220142945647,0.021097399294376346,0.8765544891357422
2022-05-19,-0.46726430890460807,-0.940861850976944,-0.5045013097780091,-0.41408635629341006,-0.005933493375778198,0.6239466518163681
2022-05-20,-0.6046391640390668,,-0.6985789179801941,-0.28843465944131214,-0.048535391688346835,
2022-05-21,-0.9461309313774108,-0.8940787315368652,-0.9112096428871156,-0.9112096428871156,,-0.9239004552364349
2022-05-22,,,,-0.16735066752880812,,0.3241888582706452
2022-05-23,-0.44434597063809633,-0.4896111811200778,-0.22012963465281896,-0.39916963689029217,-0.24952260404825213,
2022-05-24,-0.2338949680328369,-0.6804687231779099,-0.40850844234228134,-0.3415078127926046,-0.034334758917490625,0.9137781858444214
2022-05-25,-0.8174846427781242,-0.6205143630504608,-0.9357800602912902,-0.5793381711611381,-0.11879189126193523,
2022-05-26,-0.6215551367827824,-0.5882226427396139,-0.45759128575975244,-0.3625164581462741,,
2022-05-27,-0.3035532931486765,-0.947023332118988,-0.5826388357037847,-0.3945541520203863,0.0604783818125724,
2022-05-28,,-0.9338078498840332,0.48862313727537793,-0.3720901673659682,0.08515369892120361,
2022-05-29,,,-0.9357014298439026,-0.38082176372408866,-0.9357014298439026,
2022-05-30,,0.073369413614273,-0.8408620834350586,-0.4451022692597829,-0.9120994806289672,
2022-05-31,-0.9034152229626974,-0.6593717847551618,-0.4321272522211075,-0.46724747121334076,0.23931930462519327,0.18790728226304054
2022-06-01,-0.2405756711959839,-0.5580197572708129,-0.592873985117132,-0.39786706226212637,,-0.9120994806289672
2022-06-02,-0.9056874612967173,-0.44414058824380237,-0.563082916662097,-0.5138035230338573,,
2022-06-03,-0.6253034969170889,-0.942618171374003,-0.5070508574338063,-0.4055942944251001,,
2022-06-04,,0.049889387562870896,-0.9112096428871156,-0.40257767867296934,,
2022-06-05,,,-0.8939530849456787,-0.22532923858274112,,
2022-06-06,-0.28950454741716386,-0.46941583922931124,-0.4642177532116572,-0.5583422585175588,-0.2768295208613078,0.520718644062678
2022-06-07,-0.5205757755499619,0.5395939648151398,-0.23162564973939548,-0.3638425581157208,-0.010014832019805908,
2022-06-08,-0.13642047718167305,-0.9354618936777115,-0.9297056198120117,-0.32153526123832255,,
2022-06-09,-0.7849475058416525,-0.48030828684568405,-0.4202444164548069,-0.443114589367594,-0.2575368881225586,
2022-06-10,-0.672410786151886,-0.18809296563267708,-0.6778465360403061,-0.21505965727070966,-0.048535391688346835,
2022-06-11,0.1124845072627067,-0.9239004552364349,,-0.43165744803845885,,
2022-06-12,,-0.947023332118988,,-0.5493207858367399,,
2022-06-13,-0.39031928479671474,-0.07290898263454437,-0.46983080357313156,-0.4506761183341344,0.0433574438095093,
2022-06-14,-0.4356992244720459,-0.9351310849189758,-0.6039086033900579,-0.5905755932132404,0.23931930462519327,
2022-06-15,-0.49546869546175004,0.3654903968175252,-0.7786817938089371,-0.3831110242754221,-0.1879483088850975,
2022-06-16,-0.6253034969170889,-0.6674885834966388,-0.455179416035351,-0.3227780116721988,-0.12704306840896606,-0.6464649438858032
2022-06-17,0.2648717164993286,-0.5636026501655579,-0.685819864893953,-0.40243224799633026,-0.225968599319458,0.133116215467453
2022-06-18,-0.794989824295044,,,-0.670956565067172,,-0.9357014298439026
2022-06-19,0.9238344430923462,,,-0.45759279001504183,,
2022-06-20,-0.9357014298439026,-0.9338078498840332,0.32628199458122253,-0.5155042251572013,-0.8554600179195404,
2022-06-21,-0.9349884986877441,0.018406113609671575,-0.48314986419346595,-0.35205747839063406,-0.034334758917490625,
2022-06-22,-0.00902292132377619,-0.9349885284900665,-0.6609292721206491,-0.5208797296509147,-0.372207286953926,-0.08705595135688776
2022-06-23,-0.6253034969170889,0.16916664689779284,-0.49977621861866545,-0.4388041913509369,0.23931930462519327,-0.0896098315715789
2022-06-24,-0.3255679287016392,-0.9313106139500936,-0.38880158428634914,-0.2921848222613335,-0.41014912724494934,
2022-06-25,-0.9461309313774108,-0.940861850976944,-0.9112096428871156,-0.3786850832402706,-0.048535391688346835,
2022-06-26,-0.9408617913722992,,,-0.2899365341290832,,
2022-06-27,0.03632547458012899,0.0805716663599014,-0.3342288136482239,-0.36936418081705386,-0.0945443014303843,0.9137781858444214
2022-06-28,-0.9351310849189758,-0.3201510012149811,-0.9297056198120117,-0.39655434638261794,-0.15894486904144287,
2022-06-29,-0.6344001193841299,-0.4675243496894836,-0.3505731191900041,-0.46111538129694324,-0.225968599319458,
2022-06-30,-0.6883756319681803,-0.7263319371268153,-0.5367713011801243,-0.5201972825452685,-0.4401136487722397,
2022-07-01,-0.2991432224710782,-0.48371941447257993,-0.6676058088030133,-0.5074402382597327,-0.04649472236633298,
2022-07-02,-0.9461309313774108,,,-0.3044860558584333,-0.010014832019805908,
2022-07-03,-0.9479157328605652,,-0.8987216353416443,-0.25779964402318,,
2022-07-04,-0.9454391598701477,-0.9349885284900665,0.9238344430923462,-0.2941962592303753,,
2022-07-05,-0.5981388943535941,-0.3459574344257513,-0.7546927680571874,-0.4753745726563714,-0.22464906530720846,
2022-07-06,0.037051152437925304,-0.44913758989423513,-0.5576091766357422,-0.5545965721830726,0.9137781858444214,0.932495892047882
2022-07-07,-0.9349884986877441,-0.49928239583969114,-0.36892889300361276,-0.42889541503973305,-0.870581328868866,0.8098464608192444
2022-07-08,-0.23610486090183255,-0.9239004552364349,-0.6473551779985428,-0.4580220639084776,0.5283636078238487,
2022-07-09,,-0.947023332118988,0.17520507176717123,-0.49606267269700766,,
2022-07-10,,-0.9338078498840332,-0.9357014298439026,-0.22831973154097795,-0.9357014298439026,-0.9357014298439026
2022-07-11,-0.9408617913722992,-0.07942987978458405,-0.5902423838322813,-0.4228437962010503,-0.048535391688346835,-0.9120994806289672
2022-07-12,-0.37791676819324493,-0.9120994806289672,-0.6271772070063485,-0.42683115135878325,-0.057253171689808355,0.520718644062678
2022-07-13,-0.9349884986877441,-0.942618171374003,-0.4273153021931648,-0.3850040301680565,0.182135596871376,
2022-07-14,-0.518823778629303,0.1668895184993744,-0.5286797616216872,-0.4478349898542677,0.3903045952320099,
2022-07-15,-0.9461309313774108,-0.509456467628479,-0.5164550807740953,-0.48029443714767694,0.9238344430923462,
2022-07-16,,,,0.010966806672513499,,
2022-07-17,-0.9479157328605652,-0.9408617913722992,0.29440168539683026,-0.4396403655409813,,
2022-07-18,-0.4663202315568924,-0.22595422156155112,-0.7182808187272813,-0.498080862313509,-0.9239004552364349,-0.8089590072631836
2022-07-19,-0.2991394743323326,-0.9349884986877441,-0.3288210103145012,-0.34153423737734556,0.23931930462519327,0.8101602792739868
2022-07-20,-0.4675052545964718,-0.16377728953957557,-0.48015329241752625,-0.2987738603260368,,-0.9357014298439026
2022-07-21,-0.6919967755675316,-0.7097578346729279,-0.5375034064054489,-0.34433846462231416,0.17945345640182497,-0.9120994806289672
2022-07-22,-0.9351310849189758,-0.3877861260303429,-0.5551537577994168,-0.549087402339165,0.23931930462519327,0.7379875779151917
2022-07-23,,-0.929115206003189,,-0.4492822078367074,,
2022-07-24,0.008521566788355509,-0.9408617913722992,,-0.2587266420679433,,
2022-07-25,-0.6502179662612352,-0.295588707043366,-0.4908514435474689,-0.49664580821990967,,-0.0896098315715789
2022-07-26,-0.6248055011034012,-0.6237777911803939,-0.4536158009432256,-0.38336280919611454,-0.02976073697209357,0.9137781858444214
2022-07-27,-0.6349044686648995,-0.5719174116849899,-0.5327729262411595,-0.3240249694790691,-0.24700063467025757,
2022-07-28,-0.25584046393632887,-0.4247993250687917,-0.4821270536631346,-0.29590650741010904,0.23931930462519327,
2022-07-29,-0.5265571838617324,0.3139800938467185,-0.6207822759946188,-0.4078564064370262,-0.2900251261889934,
2022-07-30,,-0.9239004552364349,0.060240052640438,-0.4335584295913577,0.9238344430923462,
2022-07-31,-0.9461309313774108,-0.6931149754673243,-0.011135280132293701,-0.4328924149274826,-0.3699377775192261,
2022-08-01,-0.41570912798245746,-0.30919735133647913,-0.4047969091269705,-0.2575814789161086,-0.010014832019805908,
2022-08-02,-0.9353820482889811,-0.947023332118988,-0.5383816713636572,-0.25487655277053517,0.051489097997546196,-0.28186753392219543
2022-08-03,-0.5723062952359518,-0.3040782310068607,-0.3105515129864216,-0.5002124206377909,0.13035387694835662,0.9238344430923462
2022-08-04,-0.3830598838627338,-0.9349884986877441,-0.6038243557725634,-0.4754498690366745,-0.034334758917490625,-0.9357014298439026
2022-08-05,-0.942618171374003,-0.5826580002903938,-0.38539095290682535,-0.5249575019667023,,-0.08705595135688776
2022-08-06,,-0.8688639998435974,,-0.5130212874366686,-0.34829119034111505,
2022-08-07,,-0.9488688707351683,-0.95570969581604,-0.5329893813891844,-0.3079888224601745,-0.0896098315715789
2022-08-08,0.004877574741840376,-0.6253034969170889,-0.5010238904505968,-0.20926603861153126,0.23931930462519327,0.9137781858444214
2022-08-09,-0.9349884986877441,0.8732353448867798,-0.6207822759946188,-0.3588525441785653,0.08445966197177769,
2022-08-10,-0.15609868243336675,-0.4666317956788199,-0.43130154605023563,-0.2467199666425586,0.19099564477801326,
2022-08-11,-0.21771806292235854,-0.538293145596981,0.16410255432128906,-0.3865982322022319,-0.048535391688346835,
2022-08-12,-0.6253035167853037,-0.3079888224601745,-0.38295398758990423,-0.41828207951039076,,0.1684566289186478
2022-08-13,,-0.942618171374003,-0.9239004552364349,-0.49839848186820745,,0.9238344430923462
2022-08-14,,,-0.95570969581604,-0.31978860325538194,-0.5897436439990997,
2022-08-15,-0.45265873935487533,-0.304896076520284,-0.5475654924909273,-0.44208016795547384,-0.22395734786987304,-0.3699377775192261
2022-08-16,-0.4107921038355146,-0.9351310849189758,-0.5235329658857414,-0.42577958981005043,0.9137781858444214,0.41208417713642126
2022-08-17,-0.5785780074074864,-0.18252747133374217,-0.5345089230686426,-0.4479954627652963,-0.22569932682173593,
2022-08-18,-0.18768238127231596,-0.9353820482889811,-0.42756102681159974,-0.4781140428036451,0.9137781858444214,
2022-08-19,-0.4221731772025426,-0.003924086689949036,-0.9297056198120117,-0.3850567130879922,,
2022-08-20,-0.9357014298439026,-0.9357014298439026,,-0.4560783402994275,,
2022-08-21,,-0.9353820482889811,,-0.2896769291588238,,
2022-08-22,-0.9349885284900665,-0.34925259947776793,-0.6825206875801086,-0.4816467919770409,-0.014273057381312034,
2022-08-23,-0.5548037528991699,-0.5171617248228618,-0.31199783086776733,-0.446655354462564,-0.010014832019805908,
2022-08-24,-0.32814347743988037,-0.9351310849189758,-0.6545612910254435,-0.28273214289435633,-0.2715313831965129,
2022-08-25,-0.9351311087608337,-0.007805493970711989,-0.57557353656739,-0.5144885763012129,-0.010014832019805908,
2022-08-26,-0.388628934110914,-0.9239004552364349,-0.20019613612781872,-0.34440820291638374,-0.037955155596137054,
2022-08-27,,-0.947023332118988,-0.9357014298439026,-0.5578159308061004,-0.034334758917490625,
2022-08-28,,,,-0.24209629893302917,,
2022-08-29,-0.5979870400495,-0.06476701547702153,-0.5963465136786302,-0.45443261617963965,,
2022-08-30,-0.6207784588138262,-0.6253034969170889,-0.6716303484780448,-0.41520596854388714,-0.3114366332689921,
2022-08-31,-0.4961319608347757,,-0.9112096428871156,-0.3243937026709318,-0.010014832019805908,
